,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,spec_centroid,start_sample,zero_crossing
419,0.0028117913752794266,0.14006802439689636,-0.862467885017395,35328,,None_f4,0.0017065983265638351,-906.8324584960938,205.93984985351562,15.302532196044922,10.012954711914062,5.1626129150390625,46.406803131103516,23.689884185791016,23.190261840820312,6.377906799316406,11.736682891845703,8.384317398071289,-1.8560867309570312,6.668970108032227,files/9345_17918-hq.ogg,117.50221252441406,28160,0.0047433036379516125
420,0.011156462132930756,0.02421768754720688,-1.8840160369873047,39424,,None_f5,0.0029640519060194492,-881.98681640625,186.42462158203125,11.932720184326172,12.327003479003906,5.50897216796875,28.83688735961914,42.79848098754883,20.257980346679688,14.6099853515625,13.808399200439453,10.03416633605957,3.824542999267578,-4.5096435546875,files/9345_17918-hq.ogg,109.20085144042969,35328,0.00244140625
421,0.011156462132930756,0.02421768754720688,-1.8840160369873047,39424,,None_f5,0.0029640519060194492,-881.98681640625,186.42462158203125,11.932720184326172,12.327003479003906,5.50897216796875,28.83688735961914,42.79848098754883,20.257980346679688,14.6099853515625,13.808399200439453,10.03416633605957,3.824542999267578,-4.5096435546875,files/9345_17918-hq.ogg,109.20085144042969,35328,0.00244140625
422,0.012426303699612617,0.06888888776302338,-1.248239278793335,42496,,None_f6,0.0028083346163233123,-893.8818359375,192.61605834960938,15.514476776123047,6.8450164794921875,5.088630676269531,57.533634185791016,58.26237487792969,20.903182983398438,13.119293212890625,11.336002349853516,2.086395263671875,-3.126922607421875,1.1450576782226562,files/9345_17918-hq.ogg,164.2005157470703,39424,0.0042317709885537624
423,0.012426303699612617,0.06888888776302338,-1.248239278793335,42496,,None_f6,0.0028083346163233123,-893.8818359375,192.61605834960938,15.514476776123047,6.8450164794921875,5.088630676269531,57.533634185791016,58.26237487792969,20.903182983398438,13.119293212890625,11.336002349853516,2.086395263671875,-3.126922607421875,1.1450576782226562,files/9345_17918-hq.ogg,164.2005157470703,39424,0.0042317709885537624
424,0.0,0.1558503359556198,-0.8072922825813293,49664,,None_f7,0.002226749435067177,-879.4489135742188,202.14324951171875,16.817142486572266,10.326828002929688,5.1943817138671875,34.82272720336914,37.73947525024414,18.911865234375,7.865028381347656,14.43564224243164,4.9541015625,-0.7237167358398438,3.7286376953125,files/9345_17918-hq.ogg,171.22006225585938,42496,0.006277901586145163
425,0.0,0.1558503359556198,-0.8072922825813293,49664,,None_f7,0.002226749435067177,-879.4489135742188,202.14324951171875,16.817142486572266,10.326828002929688,5.1943817138671875,34.82272720336914,37.73947525024414,18.911865234375,7.865028381347656,14.43564224243164,4.9541015625,-0.7237167358398438,3.7286376953125,files/9345_17918-hq.ogg,171.22006225585938,42496,0.006277901586145163
426,0.009501134045422077,0.012380952015519142,-2.540634870529175,48128,,None_f0,0.0023492400043754165,-1068.960693359375,94.89466094970703,6.456935882568359,6.630195617675781,6.86029052734375,85.48504638671875,71.64872741699219,55.6799201965332,39.982513427734375,26.54438018798828,16.566186904907227,10.327457427978516,7.301782608032227,files/8523_19385-hq.ogg,91.73651123046875,512,0.0030031921342015266
427,0.009501134045422077,0.012380952015519142,-2.540634870529175,48128,,None_f0,0.0023492400043754165,-1068.960693359375,94.89466094970703,6.456935882568359,6.630195617675781,6.86029052734375,85.48504638671875,71.64872741699219,55.6799201965332,39.982513427734375,26.54438018798828,16.566186904907227,10.327457427978516,7.301782608032227,files/8523_19385-hq.ogg,91.73651123046875,512,0.0030031921342015266
428,0.0004081632650922984,0.0025170068256556988,-2.6759557723999023,4608,,None_f0,0.014118648134171963,-579.1026000976562,107.83820343017578,7.210887908935547,-15.748117446899414,-13.27688217163086,-94.4796371459961,-17.485027313232422,-20.953041076660156,-40.53562927246094,-45.837982177734375,9.515203475952148,33.37653732299805,6.382305145263672,files/100914_1234256-hq.ogg,1565.6717529296875,512,0.0712890625
429,0.0004081632650922984,0.0025170068256556988,-2.6759557723999023,4608,,None_f0,0.014118648134171963,-579.1026000976562,107.83820343017578,7.210887908935547,-15.748117446899414,-13.27688217163086,-94.4796371459961,-17.485027313232422,-20.953041076660156,-40.53562927246094,-45.837982177734375,9.515203475952148,33.37653732299805,6.382305145263672,files/100914_1234256-hq.ogg,1565.6717529296875,512,0.0712890625
430,0.0,0.0022902493365108967,-2.6401171684265137,11775,,None_f1,0.0037722656769411905,-713.8771362304688,152.62901306152344,-12.333791732788086,-10.9566650390625,-20.278499603271484,-6.881278991699219,50.486412048339844,17.34408950805664,-16.444847106933594,-1.5452346801757812,-3.5936203002929688,-7.424921035766602,-5.326274871826172,files/100914_1234256-hq.ogg,1042.31103515625,4608,0.0532924123108387
431,0.0,0.0022902493365108967,-2.6401171684265137,11775,,None_f1,0.0037722656769411905,-713.8771362304688,152.62901306152344,-12.333791732788086,-10.9566650390625,-20.278499603271484,-6.881278991699219,50.486412048339844,17.34408950805664,-16.444847106933594,-1.5452346801757812,-3.5936203002929688,-7.424921035766602,-5.326274871826172,files/100914_1234256-hq.ogg,1042.31103515625,4608,0.0532924123108387
432,0.0002721088530961424,0.07700680196285248,-1.1150082349777222,22528,,None_f2,0.0037146861477369976,-665.8261108398438,128.89114379882812,-20.14817237854004,-17.52855682373047,-19.099477767944336,-57.320281982421875,40.658714294433594,3.9857139587402344,-13.362350463867188,-8.587545394897461,-8.13217544555664,-21.024765014648438,-30.464176177978516,files/100914_1234256-hq.ogg,1367.8218994140625,11775,0.07104333490133286
433,0.0002721088530961424,0.07700680196285248,-1.1150082349777222,22528,,None_f2,0.0037146861477369976,-665.8261108398438,128.89114379882812,-20.14817237854004,-17.52855682373047,-19.099477767944336,-57.320281982421875,40.658714294433594,3.9857139587402344,-13.362350463867188,-8.587545394897461,-8.13217544555664,-21.024765014648438,-30.464176177978516,files/100914_1234256-hq.ogg,1367.8218994140625,11775,0.07104333490133286
434,0.0004761904710903764,0.046575963497161865,-1.3363012075424194,29696,,None_f3,0.004685314638274056,-630.8868408203125,154.9055633544922,5.783550262451172,5.365814208984375,3.8684349060058594,-59.87362289428711,10.320980072021484,5.507987976074219,-10.817852020263672,-29.19109344482422,-28.147193908691406,-25.0000057220459,-6.918613433837891,files/100914_1234256-hq.ogg,1300.800048828125,22528,0.0591517873108387
435,0.0004761904710903764,0.046575963497161865,-1.3363012075424194,29696,,None_f3,0.004685314638274056,-630.8868408203125,154.9055633544922,5.783550262451172,5.365814208984375,3.8684349060058594,-59.87362289428711,10.320980072021484,5.507987976074219,-10.817852020263672,-29.19109344482422,-28.147193908691406,-25.0000057220459,-6.918613433837891,files/100914_1234256-hq.ogg,1300.800048828125,22528,0.0591517873108387
436,0.0,0.02151927351951599,-1.6671724319458008,36352,,None_f4,0.006090146990922781,-670.1383666992188,140.65277099609375,-23.812450408935547,-17.190547943115234,-14.7225980758667,-58.06410598754883,32.3326416015625,-3.200897216796875,-23.995906829833984,-12.336341857910156,-14.58984375,-21.5736083984375,-30.16490936279297,files/100914_1234256-hq.ogg,981.78173828125,29696,0.05859375
437,0.0,0.02151927351951599,-1.6671724319458008,36352,,None_f4,0.006090146990922781,-670.1383666992188,140.65277099609375,-23.812450408935547,-17.190547943115234,-14.7225980758667,-58.06410598754883,32.3326416015625,-3.200897216796875,-23.995906829833984,-12.336341857910156,-14.58984375,-21.5736083984375,-30.16490936279297,files/100914_1234256-hq.ogg,981.78173828125,29696,0.05859375
438,0.0,0.003015873022377491,-2.5205869674682617,39424,,None_f5,0.012571841478347778,-583.1467895507812,155.1181640625,-11.893232345581055,1.5198326110839844,1.049051284790039,-55.732933044433594,-20.232656478881836,-27.30607032775879,-36.837493896484375,-27.160419464111328,-7.122011184692383,-21.26624298095703,-15.736730575561523,files/100914_1234256-hq.ogg,884.945068359375,36352,0.0283203125
439,0.0,0.003015873022377491,-2.5205869674682617,39424,,None_f5,0.012571841478347778,-583.1467895507812,155.1181640625,-11.893232345581055,1.5198326110839844,1.049051284790039,-55.732933044433594,-20.232656478881836,-27.30607032775879,-36.837493896484375,-27.160419464111328,-7.122011184692383,-21.26624298095703,-15.736730575561523,files/100914_1234256-hq.ogg,884.945068359375,36352,0.0283203125
440,0.00011337868636474013,0.049455780535936356,-1.3067797422409058,46079,,None_f6,0.0047796308421171625,-668.1322021484375,154.81700134277344,-12.88629150390625,0.5995235443115234,8.201725006103516,-43.812110900878906,16.139347076416016,-11.56047248840332,-33.93601608276367,-14.392751693725586,-6.774993896484375,-11.147439956665039,-9.723072052001953,files/100914_1234256-hq.ogg,1059.0093994140625,39424,0.057842548936605453
441,0.00011337868636474013,0.049455780535936356,-1.3067797422409058,46079,,None_f6,0.0047796308421171625,-668.1322021484375,154.81700134277344,-12.88629150390625,0.5995235443115234,8.201725006103516,-43.812110900878906,16.139347076416016,-11.56047248840332,-33.93601608276367,-14.392751693725586,-6.774993896484375,-11.147439956665039,-9.723072052001953,files/100914_1234256-hq.ogg,1059.0093994140625,39424,0.057842548936605453
442,0.0014285714132711291,0.054331064224243164,-1.2765238285064697,53248,,None_f7,0.004557815722009294,-626.4862060546875,157.37649536132812,6.072856903076172,5.024934768676758,6.3733367919921875,-55.995338439941406,10.667980194091797,8.2667236328125,-4.7940826416015625,-26.67445182800293,-26.64556121826172,-19.66851043701172,-7.924196243286133,files/100914_1234256-hq.ogg,1306.3472900390625,46079,0.058019526302814484
443,0.0014285714132711291,0.054331064224243164,-1.2765238285064697,53248,,None_f7,0.004557815722009294,-626.4862060546875,157.37649536132812,6.072856903076172,5.024934768676758,6.3733367919921875,-55.995338439941406,10.667980194091797,8.2667236328125,-4.7940826416015625,-26.67445182800293,-26.64556121826172,-19.66851043701172,-7.924196243286133,files/100914_1234256-hq.ogg,1306.3472900390625,46079,0.058019526302814484
444,0.0,0.1346258521080017,-0.8708715438842773,7167,,None_f0,0.0018876811059621663,-792.5828857421875,167.03598022460938,1.6623916625976562,24.865219116210938,15.030166625976562,-15.86716079711914,64.26495361328125,25.347522735595703,-41.10671615600586,-39.46459197998047,-0.8844833374023438,-4.250602722167969,11.622406005859375,files/53212_8043-hq.ogg,723.6079711914062,512,0.025991586968302727
445,0.0,0.1346258521080017,-0.8708715438842773,7167,,None_f0,0.0018876811059621663,-792.5828857421875,167.03598022460938,1.6623916625976562,24.865219116210938,15.030166625976562,-15.86716079711914,64.26495361328125,25.347522735595703,-41.10671615600586,-39.46459197998047,-0.8844833374023438,-4.250602722167969,11.622406005859375,files/53212_8043-hq.ogg,723.6079711914062,512,0.025991586968302727
446,0.0002721088530961424,0.0026757370214909315,-2.6191327571868896,12288,,None_f1,0.0016601410567504454,-757.96142578125,117.86921691894531,3.6334571838378906,21.147489547729492,1.8910636901855469,14.730598449707031,78.08970642089844,-16.61551284790039,-22.34282684326172,-41.85231018066406,2.3251419067382812,3.0524330139160156,-8.899665832519531,files/53212_8043-hq.ogg,1524.08056640625,7167,0.09098008275032043
447,0.0002721088530961424,0.0026757370214909315,-2.6191327571868896,12288,,None_f1,0.0016601410567504454,-757.96142578125,117.86921691894531,3.6334571838378906,21.147489547729492,1.8910636901855469,14.730598449707031,78.08970642089844,-16.61551284790039,-22.34282684326172,-41.85231018066406,2.3251419067382812,3.0524330139160156,-8.899665832519531,files/53212_8043-hq.ogg,1524.08056640625,7167,0.09098008275032043
448,0.0003174603043589741,0.012131519615650177,-1.9276008605957031,6656,,None_f0,0.025098738571008045,-1029.470703125,139.54116821289062,-42.5185432434082,-37.352413177490234,-30.083965301513672,102.01593017578125,55.85807800292969,15.10955810546875,-13.236351013183594,-29.876625061035156,-38.96031188964844,-43.640037536621094,-44.80669403076172,files/29113_128404-hq.ogg,249.99420166015625,512,0.011393229477107525
449,0.0003174603043589741,0.012131519615650177,-1.9276008605957031,6656,,None_f0,0.025098738571008045,-1029.470703125,139.54116821289062,-42.5185432434082,-37.352413177490234,-30.083965301513672,102.01593017578125,55.85807800292969,15.10955810546875,-13.236351013183594,-29.876625061035156,-38.96031188964844,-43.640037536621094,-44.80669403076172,files/29113_128404-hq.ogg,249.99420166015625,512,0.011393229477107525
450,0.0015873016091063619,0.0021995464339852333,-3.2130749225616455,18944,,None_f1,0.004352104539672534,-1056.7486572265625,106.83448028564453,-32.78856658935547,-28.629268646240234,-22.786922454833984,83.35137939453125,51.54423522949219,19.259963989257812,-7.165885925292969,-24.691932678222656,-33.63825225830078,-36.366233825683594,-35.52033233642578,files/29113_128404-hq.ogg,243.9533233642578,6656,0.011067708022892475
451,0.0015873016091063619,0.0021995464339852333,-3.2130749225616455,18944,,None_f1,0.004352104539672534,-1056.7486572265625,106.83448028564453,-32.78856658935547,-28.629268646240234,-22.786922454833984,83.35137939453125,51.54423522949219,19.259963989257812,-7.165885925292969,-24.691932678222656,-33.63825225830078,-36.366233825683594,-35.52033233642578,files/29113_128404-hq.ogg,243.9533233642578,6656,0.011067708022892475
452,0.0050340136513113976,0.022267574444413185,-1.763624906539917,9728,,None_f0,0.002878699865606096,-665.631591796875,11.97813606262207,-21.601863861083984,13.021187782287598,43.54246520996094,-72.23523712158203,-19.58098793029785,-31.197420120239258,-10.39190673828125,3.146394729614258,22.3094539642334,27.8004093170166,4.994012832641602,files/346332_3905081-hq.ogg,2908.4365234375,512,0.1295572966337204
453,0.0050340136513113976,0.022267574444413185,-1.763624906539917,9728,,None_f0,0.002878699865606096,-665.631591796875,11.97813606262207,-21.601863861083984,13.021187782287598,43.54246520996094,-72.23523712158203,-19.58098793029785,-31.197420120239258,-10.39190673828125,3.146394729614258,22.3094539642334,27.8004093170166,4.994012832641602,files/346332_3905081-hq.ogg,2908.4365234375,512,0.1295572966337204
454,0.0,0.0,-5.0,6144,,None_f0,0.003468068485910242,-645.2073364257812,-2.8750076293945312,-1.0526142120361328,14.825387954711914,15.094339370727539,-101.13984680175781,-51.779624938964844,-27.92941665649414,-18.985246658325195,-39.519649505615234,-22.397647857666016,-12.182772636413574,-1.7296772003173828,files/250553_1676145-hq.ogg,3168.580078125,512,0.13636364042758942
455,0.0,0.0,-5.0,6144,,None_f0,0.003468068485910242,-645.2073364257812,-2.8750076293945312,-1.0526142120361328,14.825387954711914,15.094339370727539,-101.13984680175781,-51.779624938964844,-27.92941665649414,-18.985246658325195,-39.519649505615234,-22.397647857666016,-12.182772636413574,-1.7296772003173828,files/250553_1676145-hq.ogg,3168.580078125,512,0.13636364042758942
456,0.007414965890347958,0.007709750439971685,-3.5304951667785645,14848,,None_f0,0.002385092154145241,-863.6463012695312,75.57489013671875,-0.8914642333984375,5.2527313232421875,-1.6317977905273438,-84.47570037841797,-40.88974380493164,-52.188697814941406,-11.344036102294922,-10.43998908996582,-3.445110321044922,1.2034721374511719,4.5860595703125,files/28225_129090-hq.ogg,2811.788330078125,4608,0.07431640475988388
457,0.007414965890347958,0.007709750439971685,-3.5304951667785645,14848,,None_f0,0.002385092154145241,-863.6463012695312,75.57489013671875,-0.8914642333984375,5.2527313232421875,-1.6317977905273438,-84.47570037841797,-40.88974380493164,-52.188697814941406,-11.344036102294922,-10.43998908996582,-3.445110321044922,1.2034721374511719,4.5860595703125,files/28225_129090-hq.ogg,2811.788330078125,4608,0.07431640475988388
